,distance,following_x,front_x,frame,front_speed,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
8752,23.11,318.75,314.76000000000005,1721,24.0000000000002,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8753,23.109999999999992,319.72,315.73,1722,24.249999999999794,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8754,23.099999999999994,320.69,316.69000000000005,1723,24.00000000000002,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8755,23.089999999999996,321.65999999999997,317.65000000000003,1724,24.00000000000002,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8756,23.08,322.63,318.61,1725,24.00000000000002,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8757,23.049999999999997,323.61,319.56000000000006,1726,23.75000000000007,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8758,23.039999999999992,324.58,320.52000000000004,1727,23.999999999999844,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8759,23.020000000000003,325.56,321.48,1728,24.00000000000002,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8760,23.000000000000007,326.53,322.43,1729,23.75000000000007,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8761,22.97999999999999,327.5,323.38,1730,23.749999999999893,24.250000000000327,73,75,3.94,3.74,Car,Car,,
8762,22.950000000000003,328.48,324.33000000000004,1731,23.75000000000007,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8763,22.93,329.46,325.29,1732,24.00000000000002,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8764,22.910000000000004,330.43,326.24,1733,23.75000000000007,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8765,22.9,331.4,327.20000000000005,1734,23.999999999999844,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8766,22.900000000000006,332.37,328.17,1735,24.25000000000015,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8767,22.880000000000003,333.34,329.12,1736,23.749999999999893,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8768,22.869999999999997,334.3,330.07000000000005,1737,23.75000000000007,24.0000000000002,73,75,3.94,3.74,Car,Car,,
8769,22.869999999999997,335.27,331.04,1738,24.24999999999997,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8770,22.86,336.24,332.0,1739,24.00000000000002,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8771,22.839999999999996,337.21,332.95000000000005,1740,23.749999999999893,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8772,22.840000000000003,338.18,333.92,1741,24.25000000000015,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8773,22.840000000000003,339.15,334.89000000000004,1742,24.24999999999997,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8774,22.830000000000005,340.12,335.85,1743,24.00000000000002,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8775,22.819999999999993,341.08,336.8,1744,23.749999999999893,24.0000000000002,73,75,3.94,3.74,Car,Car,,
8776,22.820000000000007,342.03,337.75,1745,23.75000000000007,23.749999999999716,73,75,3.94,3.74,Car,Car,,
8777,22.809999999999995,342.99,338.70000000000005,1746,23.749999999999893,24.0000000000002,73,75,3.94,3.74,Car,Car,,
8778,22.809999999999995,343.95,339.66,1747,24.00000000000002,24.00000000000002,73,75,3.94,3.74,Car,Car,,
8779,22.79,344.92,340.61,1748,23.75000000000007,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8780,22.78,345.89,341.57000000000005,1749,24.00000000000002,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8781,22.770000000000003,346.86,342.53000000000003,1750,24.00000000000002,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8782,22.770000000000003,347.82,343.49,1751,24.00000000000002,24.00000000000002,73,75,3.94,3.74,Car,Car,,
8783,22.770000000000003,348.78999999999996,344.46000000000004,1752,24.24999999999997,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8784,22.770000000000003,349.75,345.42,1753,24.00000000000002,24.00000000000002,73,75,3.94,3.74,Car,Car,,
8785,22.78,350.71,346.39000000000004,1754,24.24999999999997,24.00000000000002,73,75,3.94,3.74,Car,Car,,
8786,22.779999999999998,351.65999999999997,347.34000000000003,1755,23.749999999999982,23.75000000000007,73,75,3.94,3.74,Car,Car,,
8787,22.79,352.61,348.3,1756,23.999999999999932,23.749999999999893,73,75,3.94,3.74,Car,Car,,
8788,22.799999999999997,353.56,349.26000000000005,1757,24.00000000000002,23.75000000000007,73,75,3.94,3.74,Car,Car,,
8789,22.81,354.52,350.23,1758,24.25000000000006,24.00000000000002,73,75,3.94,3.74,Car,Car,,
8790,22.810000000000002,355.48,351.19000000000005,1759,23.999999999999932,23.999999999999844,73,75,3.94,3.74,Car,Car,,
8791,22.82,356.43,352.15000000000003,1760,24.00000000000002,23.75000000000007,73,75,3.94,3.74,Car,Car,,
8792,22.819999999999997,357.38,353.1,1761,23.749999999999982,23.75000000000007,73,75,3.94,3.74,Car,Car,,
8793,22.83,358.34,354.07000000000005,1762,24.25000000000006,24.00000000000002,73,75,3.94,3.74,Car,Car,,
8794,22.840000000000003,359.3,355.04,1763,24.24999999999997,23.999999999999844,73,75,3.94,3.74,Car,Car,,
8795,22.86,360.25,356.01000000000005,1764,24.24999999999997,23.75000000000007,73,75,3.94,3.74,Car,Car,,
8796,22.87,361.21,356.98,1765,24.25000000000006,24.00000000000002,73,75,3.94,3.74,Car,Car,,
8797,22.86,362.17,357.93,1766,23.749999999999982,24.00000000000002,73,75,3.94,3.74,Car,Car,,
8798,22.839999999999996,363.13,358.87,1767,23.499999999999943,24.00000000000002,73,75,3.94,3.74,Car,Car,,
8799,22.83,364.07,359.8,1768,23.249999999999993,23.499999999999943,73,75,3.94,3.74,Car,Car,,
8800,22.819999999999997,365.02,360.74,1769,23.500000000000032,23.75000000000007,73,75,3.94,3.74,Car,Car,,
8801,22.810000000000002,365.96999999999997,361.68,1770,23.500000000000032,23.749999999999893,73,75,3.94,3.74,Car,Car,,
8802,22.799999999999997,366.92,362.62,1771,23.499999999999943,23.75000000000007,73,75,3.94,3.74,Car,Car,,
8803,22.779999999999998,367.88,363.56,1772,23.500000000000032,24.00000000000002,73,75,3.94,3.74,Car,Car,,
8804,22.769999999999996,368.84,364.51000000000005,1773,23.749999999999982,24.00000000000002,73,75,3.94,3.74,Car,Car,,
8805,22.770000000000003,369.78999999999996,365.46000000000004,1774,23.75000000000003,23.749999999999893,73,75,3.94,3.74,Car,Car,,
8806,22.759999999999998,370.75,366.41,1775,23.749999999999982,24.00000000000002,73,75,3.94,3.74,Car,Car,,
8807,22.759999999999998,371.71,367.37,1776,24.00000000000002,24.00000000000002,73,75,3.94,3.74,Car,Car,,
8808,22.759999999999998,372.65999999999997,368.32000000000005,1777,23.749999999999982,23.75000000000007,73,75,3.94,3.74,Car,Car,,
8809,22.770000000000003,373.61,369.28000000000003,1778,24.00000000000002,23.749999999999893,73,75,3.94,3.74,Car,Car,,
8810,22.77,374.57,370.24,1779,23.99999999999998,24.00000000000002,73,75,3.94,3.74,Car,Car,,
8811,22.79,375.52,371.21000000000004,1780,24.250000000000014,23.749999999999982,73,75,3.94,3.74,Car,Car,,
8812,22.81,376.48,372.19000000000005,1781,24.49999999999999,24.00000000000002,73,75,3.94,3.74,Car,Car,,
8813,22.810000000000002,377.45,373.16,1782,24.250000000000014,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8814,22.82,378.42,374.14000000000004,1783,24.49999999999999,24.25000000000006,73,75,3.94,3.74,Car,Car,,
8815,22.84,379.37,375.11,1784,24.249999999999993,23.749999999999982,73,75,3.94,3.74,Car,Car,,
8816,22.84,380.33,376.07000000000005,1785,24.00000000000001,24.00000000000002,73,75,3.94,3.74,Car,Car,,
8817,22.849999999999998,381.28,377.03000000000003,1786,24.0,23.749999999999982,73,75,3.94,3.74,Car,Car,,
8818,22.86,382.23,377.99,1787,24.0,23.749999999999982,73,75,3.94,3.74,Car,Car,,
8819,22.87,383.18,378.95000000000005,1788,24.0,23.749999999999982,73,75,3.94,3.74,Car,Car,,
8820,22.89,384.12,379.91,1789,24.0,23.500000000000032,73,75,3.94,3.74,Car,Car,,
8821,22.9,385.07,380.87,1790,24.0,23.749999999999982,73,75,3.94,3.74,Car,Car,,
8822,22.919999999999998,386.01,381.83000000000004,1791,24.0,23.500000000000032,73,75,3.94,3.74,Car,Car,,
8823,30.850000000000023,0.0,0.0,13985,24.250000000000682,21.999999999999886,664,666,14.75,11.82,Car,Truck,,
8824,30.930000000000007,0.8999999999999773,0.9799999999999613,13986,24.499999999999034,22.49999999999943,664,666,14.75,11.82,Car,Truck,,
8825,30.970000000000027,1.8199999999999932,1.9399999999999977,13987,24.00000000000091,23.000000000000398,664,666,14.75,11.82,Car,Truck,,
8826,30.980000000000018,2.769999999999982,2.8999999999999773,13988,23.99999999999949,23.749999999999716,664,666,14.75,11.82,Car,Truck,,
8827,30.99000000000001,3.7199999999999704,3.859999999999957,13989,23.99999999999949,23.749999999999716,664,666,14.75,11.82,Car,Truck,,
8828,31.0,4.670000000000016,4.819999999999993,13990,24.00000000000091,23.750000000001137,664,666,14.75,11.82,Car,Truck,,
8829,31.0,5.6299999999999955,5.779999999999973,13991,23.99999999999949,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8830,31.0,6.579999999999984,6.729999999999961,13992,23.749999999999716,23.749999999999716,664,666,14.75,11.82,Car,Truck,,
8831,31.0,7.5400000000000205,7.689999999999998,13993,24.00000000000091,24.00000000000091,664,666,14.75,11.82,Car,Truck,,
8832,31.0,8.5,8.649999999999977,13994,23.99999999999949,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8833,30.99000000000001,9.46999999999997,9.609999999999957,13995,23.99999999999949,24.24999999999926,664,666,14.75,11.82,Car,Truck,,
8834,30.980000000000018,10.439999999999998,10.569999999999993,13996,24.00000000000091,24.250000000000682,664,666,14.75,11.82,Car,Truck,,
8835,30.94999999999999,11.420000000000016,11.519999999999982,13997,23.749999999999716,24.500000000000455,664,666,14.75,11.82,Car,Truck,,
8836,30.95999999999998,12.379999999999995,12.489999999999952,13998,24.24999999999926,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8837,30.96999999999997,13.350000000000023,13.46999999999997,13999,24.500000000000455,24.250000000000682,664,666,14.75,11.82,Car,Truck,,
8838,30.970000000000027,14.319999999999993,14.439999999999998,14000,24.250000000000682,24.24999999999926,664,666,14.75,11.82,Car,Truck,,
8839,30.95999999999998,15.300000000000011,15.409999999999968,14001,24.24999999999926,24.500000000000455,664,666,14.75,11.82,Car,Truck,,
8840,30.970000000000027,16.269999999999982,16.389999999999986,14002,24.500000000000455,24.24999999999926,664,666,14.75,11.82,Car,Truck,,
8841,30.97999999999996,17.230000000000018,17.359999999999957,14003,24.24999999999926,24.00000000000091,664,666,14.75,11.82,Car,Truck,,
8842,30.99000000000001,18.189999999999998,18.329999999999984,14004,24.250000000000682,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8843,30.989999999999952,19.160000000000025,19.299999999999955,14005,24.24999999999926,24.250000000000682,664,666,14.75,11.82,Car,Truck,,
8844,31.0,20.120000000000005,20.269999999999982,14006,24.250000000000682,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8845,30.99000000000001,21.089999999999975,21.22999999999996,14007,23.99999999999949,24.24999999999926,664,666,14.75,11.82,Car,Truck,,
8846,31.0,22.05000000000001,22.19999999999999,14008,24.250000000000682,24.00000000000091,664,666,14.75,11.82,Car,Truck,,
8847,31.0,23.00999999999999,23.159999999999968,14009,23.99999999999949,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8848,31.010000000000048,23.96999999999997,24.129999999999995,14010,24.250000000000682,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8849,30.99000000000001,24.94999999999999,25.089999999999975,14011,23.99999999999949,24.500000000000455,664,666,14.75,11.82,Car,Truck,,
8850,31.0,25.899999999999977,26.049999999999955,14012,23.99999999999949,23.749999999999716,664,666,14.75,11.82,Car,Truck,,
8851,31.0,26.860000000000014,27.00999999999999,14013,24.00000000000091,24.00000000000091,664,666,14.75,11.82,Car,Truck,,
8852,31.0,27.810000000000002,27.95999999999998,14014,23.749999999999716,23.749999999999716,664,666,14.75,11.82,Car,Truck,,
8853,30.99000000000001,28.769999999999982,28.909999999999968,14015,23.749999999999716,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8854,30.96999999999997,29.74000000000001,29.859999999999957,14016,23.749999999999716,24.250000000000682,664,666,14.75,11.82,Car,Truck,,
8855,30.950000000000045,30.70999999999998,30.810000000000002,14017,23.750000000001137,24.24999999999926,664,666,14.75,11.82,Car,Truck,,
8856,30.94999999999999,31.670000000000016,31.769999999999982,14018,23.99999999999949,24.00000000000091,664,666,14.75,11.82,Car,Truck,,
8857,30.94999999999999,32.639999999999986,32.73999999999995,14019,24.24999999999926,24.24999999999926,664,666,14.75,11.82,Car,Truck,,
8858,30.96999999999997,33.60000000000002,33.71999999999997,14020,24.500000000000455,24.00000000000091,664,666,14.75,11.82,Car,Truck,,
8859,30.980000000000018,34.56999999999999,34.69999999999999,14021,24.500000000000455,24.24999999999926,664,666,14.75,11.82,Car,Truck,,
8860,31.010000000000048,35.52999999999997,35.69,14022,24.750000000000227,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8861,31.00999999999999,36.5,36.65999999999997,14023,24.24999999999926,24.250000000000682,664,666,14.75,11.82,Car,Truck,,
8862,31.03000000000003,37.44999999999999,37.629999999999995,14024,24.250000000000682,23.749999999999716,664,666,14.75,11.82,Car,Truck,,
8863,31.039999999999964,38.410000000000025,38.599999999999966,14025,24.24999999999926,24.00000000000091,664,666,14.75,11.82,Car,Truck,,
8864,31.019999999999982,39.379999999999995,39.549999999999955,14026,23.749999999999716,24.24999999999926,664,666,14.75,11.82,Car,Truck,,
8865,31.010000000000048,40.339999999999975,40.5,14027,23.750000000001137,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8866,31.00999999999999,41.31,41.46999999999997,14028,24.24999999999926,24.250000000000682,664,666,14.75,11.82,Car,Truck,,
8867,31.00999999999999,42.26999999999998,42.42999999999995,14029,23.99999999999949,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8868,31.00999999999999,43.23000000000002,43.389999999999986,14030,24.00000000000091,24.00000000000091,664,666,14.75,11.82,Car,Truck,,
8869,31.00999999999999,44.19,44.349999999999966,14031,23.99999999999949,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8870,31.0,45.160000000000025,45.31,14032,24.00000000000091,24.250000000000682,664,666,14.75,11.82,Car,Truck,,
8871,30.99000000000001,46.120000000000005,46.25999999999999,14033,23.749999999999716,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8872,30.99000000000001,47.079999999999984,47.21999999999997,14034,23.99999999999949,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8873,30.99000000000001,48.05000000000001,48.19,14035,24.250000000000682,24.250000000000682,664,666,14.75,11.82,Car,Truck,,
8874,30.980000000000018,49.01999999999998,49.14999999999998,14036,23.99999999999949,24.24999999999926,664,666,14.75,11.82,Car,Truck,,
8875,30.97999999999996,49.99000000000001,50.11999999999995,14037,24.24999999999926,24.250000000000682,664,666,14.75,11.82,Car,Truck,,
8876,30.970000000000027,50.95999999999998,51.079999999999984,14038,24.00000000000091,24.24999999999926,664,666,14.75,11.82,Car,Truck,,
8877,30.96999999999997,51.93000000000001,52.049999999999955,14039,24.24999999999926,24.250000000000682,664,666,14.75,11.82,Car,Truck,,
8878,30.970000000000027,52.889999999999986,53.00999999999999,14040,24.00000000000091,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8879,30.97999999999996,53.85000000000002,53.97999999999996,14041,24.24999999999926,24.00000000000091,664,666,14.75,11.82,Car,Truck,,
8880,31.0,54.80000000000001,54.94999999999999,14042,24.250000000000682,23.749999999999716,664,666,14.75,11.82,Car,Truck,,
8881,31.0,55.75999999999999,55.90999999999997,14043,23.99999999999949,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8882,31.0,56.70999999999998,56.85999999999996,14044,23.749999999999716,23.749999999999716,664,666,14.75,11.82,Car,Truck,,
8883,31.00999999999999,57.670000000000016,57.829999999999984,14045,24.250000000000682,24.00000000000091,664,666,14.75,11.82,Car,Truck,,
8884,31.00999999999999,58.639999999999986,58.799999999999955,14046,24.24999999999926,24.24999999999926,664,666,14.75,11.82,Car,Truck,,
8885,31.019999999999982,59.60000000000002,59.76999999999998,14047,24.250000000000682,24.00000000000091,664,666,14.75,11.82,Car,Truck,,
8886,31.029999999999973,60.56,60.73999999999995,14048,24.24999999999926,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8887,31.04000000000002,61.51999999999998,61.70999999999998,14049,24.250000000000682,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8888,31.039999999999964,62.49000000000001,62.67999999999995,14050,24.24999999999926,24.250000000000682,664,666,14.75,11.82,Car,Truck,,
8889,31.05000000000001,63.44999999999999,63.64999999999998,14051,24.250000000000682,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8890,31.060000000000002,64.39999999999998,64.60999999999996,14052,23.99999999999949,23.749999999999716,664,666,14.75,11.82,Car,Truck,,
8891,31.079999999999984,65.36000000000001,65.58999999999997,14053,24.500000000000455,24.00000000000091,664,666,14.75,11.82,Car,Truck,,
8892,31.090000000000032,66.32,66.56,14054,24.250000000000682,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8893,31.079999999999984,67.29000000000002,67.51999999999998,14055,23.99999999999949,24.250000000000682,664,666,14.75,11.82,Car,Truck,,
8894,31.069999999999993,68.25999999999999,68.47999999999996,14056,23.99999999999949,24.24999999999926,664,666,14.75,11.82,Car,Truck,,
8895,31.069999999999993,69.23000000000002,69.44999999999999,14057,24.250000000000682,24.250000000000682,664,666,14.75,11.82,Car,Truck,,
8896,31.069999999999993,70.19,70.40999999999997,14058,23.99999999999949,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8897,31.08000000000004,71.14999999999998,71.38,14059,24.250000000000682,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8898,31.089999999999975,72.10000000000002,72.33999999999997,14060,23.99999999999949,23.750000000001137,664,666,14.75,11.82,Car,Truck,,
8899,31.110000000000014,73.05000000000001,73.31,14061,24.250000000000682,23.749999999999716,664,666,14.75,11.82,Car,Truck,,
8900,31.139999999999986,74.0,74.28999999999996,14062,24.499999999999034,23.749999999999716,664,666,14.75,11.82,Car,Truck,,
8901,31.160000000000025,74.94999999999999,75.25999999999999,14063,24.250000000000682,23.749999999999716,664,666,14.75,11.82,Car,Truck,,
8902,31.170000000000016,75.89999999999998,76.21999999999997,14064,23.99999999999949,23.749999999999716,664,666,14.75,11.82,Car,Truck,,
8903,31.17999999999995,76.85000000000002,77.17999999999995,14065,23.99999999999949,23.750000000001137,664,666,14.75,11.82,Car,Truck,,
8904,31.189999999999998,77.81,78.14999999999998,14066,24.250000000000682,23.99999999999949,664,666,14.75,11.82,Car,Truck,,
8905,31.189999999999998,78.77999999999997,79.11999999999995,14067,24.24999999999926,24.24999999999926,664,666,14.75,11.82,Car,Truck,,
8906,31.180000000000007,79.75999999999999,80.08999999999997,14068,24.250000000000682,24.500000000000455,664,666,14.75,11.82,Car,Truck,,
8907,31.16999999999996,80.73000000000002,81.04999999999995,14069,23.99999999999949,24.250000000000682,664,666,14.75,11.82,Car,Truck,,
8908,31.160000000000025,81.70999999999998,82.01999999999998,14070,24.250000000000682,24.499999999999034,664,666,14.75,11.82,Car,Truck,,
8909,31.149999999999977,82.68,82.97999999999996,14071,23.99999999999949,24.250000000000682,664,666,14.75,11.82,Car,Truck,,
8910,31.150000000000034,83.64999999999998,83.94999999999999,14072,24.250000000000682,24.24999999999926,664,666,14.75,11.82,Car,Truck,,
